update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
1110,1110000,0.00025,-0.04045234993100166,0.03953864797949791,0.4611435830593109,0.016404736787080765,0.09850000450387597,-6.7,4.172529209005012,4.0,373,2969.492287158966
1111,1111000,0.00025,-0.2161342203617096,0.039578087627887726,0.44826140999794006,0.019307127222418785,0.09775000411900692,-7.05,3.9683119837028946,4.0,373,2972.1965889930725
1112,1112000,0.00025,-0.1024591326713562,0.043248679488897324,0.47130274772644043,0.03252813220024109,0.08900000384892337,-7.05,3.9683119837028946,4.0,373,2974.9698402881622
1113,1113000,0.00025,0.05838232487440109,0.03918886184692383,0.4438433051109314,0.05315813049674034,0.10650000459281728,-7.0,3.9496835316262997,4.0,373,2977.7668793201447
1114,1114000,0.00025,0.010588041506707668,0.0338251031935215,0.4398243725299835,0.008834945037961006,0.07300000358372927,-7.4,3.942080668885405,4.0,373,2980.4936907291412
1115,1115000,0.00025,0.007803520653396845,0.022133992984890938,0.4798877239227295,0.01000263262540102,0.07975000306032598,-7.4,3.942080668885405,4.0,373,2983.2332718372345
1116,1116000,0.00025,0.019923057407140732,0.036819033324718475,0.47241678833961487,0.008400504477322102,0.10100000406964682,-7.4,3.942080668885405,4.0,373,2985.996547460556
1117,1117000,0.00025,-0.061955615878105164,0.03203137218952179,0.4557628631591797,0.019856542348861694,0.13975000602658838,-7.1,4.72122865364515,7.0,373,2988.8763813972473
1118,1118000,0.00025,-0.12520375847816467,0.03642947971820831,0.44562989473342896,0.007132542319595814,0.08975000469945371,-7.1,4.72122865364515,7.0,373,2991.5536346435547
1119,1119000,0.00025,0.02335566282272339,0.03939288482069969,0.47199496626853943,0.016919896006584167,0.07725000369828194,-7.1,4.72122865364515,7.0,373,2994.2469322681427
1120,1120000,0.00025,-0.029682859778404236,0.036488693207502365,0.4374364912509918,0.008348650299012661,0.07775000354740769,-7.1,4.72122865364515,7.0,373,2997.0085356235504
1121,1121000,0.00025,0.09212547540664673,0.03434739261865616,0.45628151297569275,0.011920411139726639,0.08375000368687324,-7.35,4.840196277011915,7.0,373,2999.7202978134155
1122,1122000,0.00025,-0.10555291175842285,0.03134962543845177,0.5042789578437805,0.00853937491774559,0.1120000050868839,-7.35,4.840196277011915,7.0,373,3002.4208056926727
1123,1123000,0.00025,-0.023873377591371536,0.028925824910402298,0.4994332790374756,0.01377622690051794,0.08700000343378633,-7.75,4.9585784253150615,7.0,373,3005.166062116623
1124,1124000,0.00025,0.013918999582529068,0.047662753611803055,0.5036278963088989,0.009555747732520103,0.1257500045467168,-8.0,4.888762624632126,7.0,373,3007.8989889621735
1125,1125000,0.00025,0.08170555531978607,0.04121427983045578,0.44185400009155273,0.018688609823584557,0.11075000511482358,-8.0,4.888762624632126,7.0,373,3010.633354663849
1126,1126000,0.00025,0.044584497809410095,0.04752649739384651,0.5162901282310486,0.012005779892206192,0.08475000353064388,-8.0,4.888762624632126,7.0,373,3013.329293012619
1127,1127000,0.00025,0.028085164725780487,0.027222640812397003,0.47280555963516235,0.02775828167796135,0.08825000352226198,-8.0,4.888762624632126,7.0,373,3016.053525686264
1128,1128000,0.00025,-0.017295585945248604,0.03705859184265137,0.45017701387405396,0.010149127803742886,0.09525000362191349,-8.0,4.888762624632126,7.0,373,3018.741588115692
1129,1129000,0.00025,-0.03324219211935997,0.03424173220992088,0.4216404855251312,0.009410489350557327,0.09800000366521999,-8.0,4.888762624632126,7.0,373,3021.459174633026
1130,1130000,0.00025,0.03584061563014984,0.03769996762275696,0.4332834780216217,0.008036688901484013,0.10625000367872417,-8.0,4.888762624632126,7.0,373,3024.174296617508
1131,1131000,0.00025,-0.0841403678059578,0.034510161727666855,0.4235907793045044,0.011091846041381359,0.11350000649690628,-8.0,4.888762624632126,7.0,373,3026.903637647629
1132,1132000,0.00025,-0.09644002467393875,0.03161915764212608,0.40116095542907715,0.007976030930876732,0.05725000239908695,-7.55,5.545042831214201,7.0,373,3029.8736901283264
1133,1133000,0.00025,-0.015091003850102425,0.05505845323204994,0.4052964150905609,0.029207656159996986,0.09925000451039523,-7.55,5.545042831214201,7.0,373,3032.5517342090607
1134,1134000,0.00025,-0.0320211686193943,0.03085719421505928,0.39751189947128296,0.03450392186641693,0.09600000473437831,-7.55,5.545042831214201,7.0,373,3035.292337656021
1135,1135000,0.00025,-0.09413764625787735,0.033061329275369644,0.3575866222381592,0.01837994158267975,0.0955000042449683,-7.8,5.4,7.0,373,3037.921553373337
1136,1136000,0.00025,0.03289983794093132,0.045223839581012726,0.42843517661094666,0.009597458876669407,0.07975000352598727,-7.8,5.4,7.0,373,3040.4497997760773
1137,1137000,0.00025,-0.014374643564224243,0.026656849309802055,0.3395232558250427,0.01387658342719078,0.10550000445800833,-7.8,5.4,7.0,373,3043.0104055404663
1138,1138000,0.00025,-0.010902008041739464,0.03216647729277611,0.3378829061985016,0.017001817002892494,0.0820000039821025,-7.4,5.589275444992848,7.0,373,3045.560679912567
1139,1139000,0.00025,-0.025709718465805054,0.030615098774433136,0.34993740916252136,0.008060735650360584,0.08825000410433859,-7.4,5.589275444992848,7.0,373,3048.1232402324677
1140,1140000,0.00025,0.15717566013336182,0.050316132605075836,0.3188309371471405,0.017915265634655952,0.08200000342912972,-7.4,5.589275444992848,7.0,373,3050.7008147239685
1141,1141000,0.00025,0.05008050426840782,0.0310453400015831,0.30978482961654663,0.021025998517870903,0.10500000533647835,-6.75,5.539629951540085,7.0,373,3053.287353992462
1142,1142000,0.00025,0.07364677637815475,0.032418329268693924,0.3243127465248108,0.02414020523428917,0.09450000303331763,-6.75,5.539629951540085,7.0,373,3055.8255536556244
1143,1143000,0.00025,-0.029907163232564926,0.0345565564930439,0.28903627395629883,0.010719484649598598,0.08175000338815153,-5.75,6.1634000356945835,7.0,373,3058.360318183899
1144,1144000,0.00025,0.025835907086730003,0.02623646892607212,0.2991699278354645,0.013921339064836502,0.1000000040512532,-5.7,6.140846847137616,7.0,373,3060.8914551734924
1145,1145000,0.00025,-0.07793232798576355,0.036757197231054306,0.28207769989967346,0.014812065288424492,0.07550000387709588,-5.7,6.140846847137616,7.0,373,3063.4036815166473
1146,1146000,0.00025,-0.05896000936627388,0.036627147346735,0.28390753269195557,0.010756746865808964,0.07425000259536318,-5.7,6.140846847137616,7.0,373,3065.9383618831635
1147,1147000,0.00025,0.06354720145463943,0.036572761833667755,0.3177960515022278,0.009489147923886776,0.07425000434159301,-5.7,6.140846847137616,7.0,373,3068.489969730377
1148,1148000,0.00025,-0.031074509024620056,0.06090005859732628,0.31403714418411255,0.012032300233840942,0.09450000361539423,-5.7,6.140846847137616,7.0,373,3071.481554031372
1149,1149000,0.00025,-0.033980607986450195,0.03006015345454216,0.36491239070892334,0.009943176060914993,0.0700000028591603,-5.7,6.140846847137616,7.0,373,3074.316175699234
1150,1150000,0.00025,0.08015463501214981,0.034746717661619186,0.33132877945899963,0.021914074197411537,0.10125000472180545,-5.7,6.140846847137616,7.0,373,3077.173769235611
1151,1151000,0.00025,0.005563673097640276,0.04057186841964722,0.2750302255153656,0.023478664457798004,0.11050000402610749,-4.95,6.591471762815949,8.0,373,3080.062822818756
1152,1152000,0.00025,0.008323010057210922,0.041512154042720795,0.34906697273254395,0.009567066095769405,0.08975000283680856,-4.95,6.591471762815949,8.0,373,3082.755180835724
1153,1153000,0.00025,-0.0411938838660717,0.026824185624718666,0.3290318548679352,0.011328127235174179,0.08550000324612483,-4.95,6.591471762815949,8.0,373,3085.47878074646
1154,1154000,0.00025,-0.02268182672560215,0.051535751670598984,0.34278973937034607,0.015283913351595402,0.10475000401493162,-4.95,6.591471762815949,8.0,373,3088.1665468215942
1155,1155000,0.00025,-0.04479522630572319,0.0365263856947422,0.3583642542362213,0.007291589863598347,0.062000003759749234,-4.95,6.591471762815949,8.0,373,3090.85942196846
1156,1156000,0.00025,0.05493337661027908,0.04481583833694458,0.32815447449684143,0.009191358461976051,0.08900000352878124,-4.95,6.591471762815949,8.0,373,3093.5745165348053
1157,1157000,0.00025,0.067047119140625,0.03710702806711197,0.3659457266330719,0.010871609672904015,0.08425000400166027,-4.5,6.74166151627327,8.0,373,3096.2817499637604
1158,1158000,0.00025,-0.04091917723417282,0.03516470268368721,0.34007495641708374,0.009351949207484722,0.05700000294018537,-4.35,6.605111656891199,8.0,373,3098.9839198589325
1159,1159000,0.00025,-0.07568654417991638,0.05091986432671547,0.3457050621509552,0.019537337124347687,0.0785000023606699,-4.35,6.605111656891199,8.0,373,3101.6798782348633
1160,1160000,0.00025,-0.08826722949743271,0.03768187761306763,0.35835471749305725,0.00651794858276844,0.06700000376440585,-4.35,6.605111656891199,8.0,373,3104.3789830207825
1161,1161000,0.00025,-0.041897691786289215,0.04621085524559021,0.3917120695114136,0.021608373150229454,0.09025000451947562,-4.35,6.605111656891199,8.0,373,3107.0944871902466
1162,1162000,0.00025,-0.020441561937332153,0.03331172093749046,0.42603304982185364,0.01112620159983635,0.08250000339467078,-4.35,6.605111656891199,8.0,373,3109.7951962947845
1163,1163000,0.00025,-0.04494253918528557,0.048362597823143005,0.40226078033447266,0.006966196466237307,0.1070000053732656,-3.6,6.988562083862459,8.0,373,3112.4945781230927
1164,1164000,0.00025,-0.05997409671545029,0.04172978550195694,0.4242410957813263,0.02096911333501339,0.09075000416487455,-3.45,6.924413332550275,8.0,373,3115.183063030243
1165,1165000,0.00025,0.006695850752294064,0.03424505889415741,0.4045673906803131,0.012870865873992443,0.09525000327266753,-2.65,6.513639535620619,8.0,373,3117.883835554123
1166,1166000,0.00025,0.012449837289750576,0.0267564095556736,0.4139999449253082,0.03679775446653366,0.09925000357907265,-2.65,6.513639535620619,8.0,373,3120.594153404236
1167,1167000,0.00025,0.12850366532802582,0.035638902336359024,0.372183620929718,0.01023346558213234,0.08450000314041972,-2.65,6.513639535620619,8.0,373,3123.293201684952
1168,1168000,0.00025,-0.05777352303266525,0.042979273945093155,0.435000479221344,0.04094516858458519,0.09375000480213203,-3.5,6.304760106459246,8.0,373,3126.003439426422
1169,1169000,0.00025,0.028681833297014236,0.027820302173495293,0.47829288244247437,0.018121441826224327,0.11075000371783972,-3.5,6.304760106459246,8.0,373,3128.682483434677
1170,1170000,0.00025,-0.04649410396814346,0.038928549736738205,0.39698541164398193,0.0163312666118145,0.131250006146729,-3.35,6.134125854594116,8.0,373,3131.3776309490204
1171,1171000,0.00025,-0.015763679519295692,0.028470581397414207,0.3544665575027466,0.010708269663155079,0.10550000279909,-3.35,6.134125854594116,8.0,373,3134.054447412491
1172,1172000,0.00025,-0.030655447393655777,0.03082612343132496,0.3955361843109131,0.02006772719323635,0.10825000464683399,-3.35,6.134125854594116,8.0,373,3136.7005269527435
1173,1173000,0.00025,-0.027280377224087715,0.04802791401743889,0.38277679681777954,0.010897999629378319,0.07600000291131437,-3.35,6.134125854594116,8.0,373,3139.3516602516174
1174,1174000,0.00025,-0.03353051468729973,0.028327733278274536,0.43465933203697205,0.012786231003701687,0.09825000423006713,-3.35,6.134125854594116,8.0,373,3141.983309030533
1175,1175000,0.00025,-0.05255362018942833,0.06569617986679077,0.4076281785964966,0.018837152048945427,0.08425000356510282,-3.35,6.134125854594116,8.0,373,3144.6477472782135
1176,1176000,0.00025,-0.008157802745699883,0.05238211154937744,0.5029091238975525,0.019952012225985527,0.12950000632554293,-3.35,6.134125854594116,8.0,373,3147.3268806934357
1177,1177000,0.00025,0.05904221162199974,0.052867695689201355,0.44575539231300354,0.011400329880416393,0.10350000482867472,-2.95,5.739991289191996,8.0,373,3150.0029850006104
1178,1178000,0.00025,0.022694174200296402,0.028355326503515244,0.5225576162338257,0.011905497871339321,0.1042500042822212,-2.95,5.739991289191996,8.0,373,3152.6508169174194
1179,1179000,0.00025,-0.1374565213918686,0.024620074778795242,0.5142082571983337,0.016789160668849945,0.10400000493973494,-2.35,5.703288525052893,8.0,373,3155.3365712165833
1180,1180000,0.00025,0.025000834837555885,0.028900399804115295,0.49453261494636536,0.016859058290719986,0.1132500043604523,-2.35,5.703288525052893,8.0,373,3158.0335364341736
1181,1181000,0.00025,-0.011148946359753609,0.02701755240559578,0.5033244490623474,0.011846907436847687,0.07975000469014049,-2.35,5.703288525052893,8.0,373,3160.6917595863342
1182,1182000,0.00025,-0.02750418148934841,0.036796849220991135,0.46765241026878357,0.012559760361909866,0.0892500039190054,-2.35,5.703288525052893,8.0,373,3163.3499550819397
1183,1183000,0.00025,-0.02656303532421589,0.02776181325316429,0.4831078052520752,0.02825542911887169,0.09400000481400639,-2.35,5.703288525052893,8.0,373,3166.0411908626556
1184,1184000,0.00025,-0.09441307187080383,0.04110095277428627,0.5038923621177673,0.02830973081290722,0.14000000699888915,-2.1,5.512712580935088,8.0,373,3168.7010114192963
1185,1185000,0.00025,0.00599568011239171,0.030589913949370384,0.43205446004867554,0.017197800800204277,0.11475000437349081,-2.85,5.650442460551209,8.0,373,3171.354346036911
1186,1186000,0.00025,-0.031397104263305664,0.02640010602772236,0.5083705186843872,0.013899260200560093,0.09775000286754221,-2.85,5.650442460551209,8.0,373,3174.050696849823
1187,1187000,0.00025,0.0646720752120018,0.035483378916978836,0.4000546932220459,0.0120050935074687,0.11650000372901559,-2.45,5.7573865598898255,8.0,373,3176.752461194992
1188,1188000,0.00025,-0.011192003265023232,0.034496620297431946,0.3595002293586731,0.010077505372464657,0.11700000474229455,-2.45,5.7573865598898255,8.0,373,3179.4545755386353
1189,1189000,0.00025,-0.06034455820918083,0.035911981016397476,0.37460362911224365,0.01254571694880724,0.06950000370852649,-3.1,5.593746508378798,8.0,373,3182.1772606372833
1190,1190000,0.00025,0.08984559774398804,0.03695089370012283,0.4232152998447418,0.011029070243239403,0.10500000359024853,-3.1,5.593746508378798,8.0,373,3184.8769085407257
1191,1191000,0.00025,-0.02522246539592743,0.026199357584118843,0.3741953372955322,0.01470485795289278,0.13250000588595867,-3.1,5.593746508378798,8.0,373,3187.572611808777
1192,1192000,0.00025,0.016305722296237946,0.03248816356062889,0.4544992446899414,0.03283148258924484,0.15450000623241067,-3.1,5.593746508378798,8.0,373,3190.2538301944733
1193,1193000,0.00025,0.05852622166275978,0.029655970633029938,0.4897657036781311,0.009767168201506138,0.10500000440515578,-3.1,5.593746508378798,8.0,373,3193.059422492981
1194,1194000,0.00025,-0.0037203237880021334,0.028529390692710876,0.4573805034160614,0.029360340908169746,0.09450000384822488,-3.1,5.593746508378798,8.0,373,3195.7649269104004
1195,1195000,0.00025,0.006747819483280182,0.02270679920911789,0.44507572054862976,0.010129083879292011,0.1342500066384673,-3.1,5.593746508378798,8.0,373,3198.560072183609
1196,1196000,0.00025,0.024544361978769302,0.040805358439683914,0.5011258721351624,0.0038604417350143194,0.07825000223238021,-3.1,5.593746508378798,8.0,373,3201.2700669765472
1197,1197000,0.00025,-0.07435881346464157,0.028312673792243004,0.5020763278007507,0.013164612464606762,0.09900000388734043,-3.1,5.593746508378798,8.0,373,3203.950051546097
1198,1198000,0.00025,-0.06584133207798004,0.04402352496981621,0.5473105907440186,0.015515262261033058,0.11350000521633774,-3.1,5.593746508378798,8.0,373,3206.6271924972534
1199,1199000,0.00025,-0.011049541644752026,0.028370235115289688,0.5093966722488403,0.01626645401120186,0.08550000365357846,-3.1,5.593746508378798,8.0,373,3209.350264072418
1200,1200000,0.00025,0.04104066640138626,0.03277977183461189,0.5392893552780151,0.018386002629995346,0.12450000667013228,-3.1,5.593746508378798,8.0,373,3212.0606236457825
1201,1201000,0.00025,-0.09116686880588531,0.03657863661646843,0.5397779941558838,0.010265743359923363,0.10550000471994281,-3.1,5.593746508378798,8.0,373,3214.7397243976593
1202,1202000,0.00025,0.04268673062324524,0.04821130633354187,0.46820589900016785,0.019303739070892334,0.12375000643078238,-2.8,5.697367813297646,8.0,373,3217.5267219543457
1203,1203000,0.00025,0.12587697803974152,0.02903667837381363,0.5279712677001953,0.011914522387087345,0.07325000432319939,-2.8,5.697367813297646,8.0,373,3220.2910141944885
1204,1204000,0.00025,-0.01630236767232418,0.02912948839366436,0.4945557415485382,0.00524161709472537,0.07425000367220491,-2.8,5.697367813297646,8.0,373,3223.143657207489
1205,1205000,0.00025,-0.08669418841600418,0.025500619783997536,0.5648157000541687,0.023310288786888123,0.13025000784546137,-2.45,5.580994535026889,8.0,373,3225.886518716812
1206,1206000,0.00025,-0.009829819202423096,0.03353738412261009,0.49765923619270325,0.0205412358045578,0.0977500039152801,-2.45,5.580994535026889,8.0,373,3228.5841047763824
1207,1207000,0.00025,-0.006377579178661108,0.03613657131791115,0.5664644837379456,0.012329647317528725,0.1257500055944547,-3.2,5.134199061197375,8.0,373,3231.292545557022
1208,1208000,0.00025,0.0972016379237175,0.02998487278819084,0.5415031909942627,0.022867543622851372,0.08500000357162207,-3.2,5.134199061197375,8.0,373,3233.9881184101105
