update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
1239,1239000,0.00025,-0.06262633204460144,0.040619488805532455,0.7795209288597107,0.009861749596893787,0.09700000373413786,-11.25,5.521548695791789,10.0,383,3233.2437670230865
1240,1240000,0.00025,-0.08557678759098053,0.043917201459407806,0.8501458168029785,0.018868157640099525,0.1667500059120357,-11.25,5.521548695791789,10.0,383,3235.8013360500336
1241,1241000,0.00025,-0.032306332141160965,0.0377502404153347,0.8253279328346252,0.04123571142554283,0.17950000800192356,-11.15,5.433921236087251,10.0,383,3238.3563935756683
1242,1242000,0.00025,-0.04130325838923454,0.03236192464828491,0.7579681873321533,0.007704786956310272,0.08000000286847353,-11.15,5.433921236087251,10.0,383,3240.9142451286316
1243,1243000,0.00025,0.046299975365400314,0.03489292412996292,0.7885627150535583,0.016696689650416374,0.14925000723451376,-11.15,5.433921236087251,10.0,383,3243.4677090644836
1244,1244000,0.00025,-0.00890440959483385,0.04023580253124237,0.7939077615737915,0.01629892736673355,0.09300000336952507,-11.15,5.433921236087251,10.0,383,3246.025358438492
1245,1245000,0.00025,-0.11181508749723434,0.03423242270946503,0.7684153318405151,0.010760708712041378,0.11925000487826765,-11.15,5.433921236087251,10.0,383,3248.7796878814697
1246,1246000,0.00025,0.03280191868543625,0.04092400521039963,0.7738663554191589,0.021059449762105942,0.16350000607781112,-11.15,5.433921236087251,10.0,383,3251.327512025833
1247,1247000,0.00025,-0.04230041056871414,0.036605242639780045,0.8771640062332153,0.01862180419266224,0.1410000065807253,-11.15,5.433921236087251,10.0,383,3253.8781929016113
1248,1248000,0.00025,-0.0505756251513958,0.04061509296298027,0.8548805117607117,0.024599190801382065,0.13900000741705298,-11.15,5.433921236087251,10.0,383,3256.4271986484528
1249,1249000,0.00025,-0.04435032978653908,0.050119124352931976,0.8151702284812927,0.02865898236632347,0.16175000788643956,-11.15,5.433921236087251,10.0,383,3259.089917898178
1250,1250000,0.00025,-0.07492563128471375,0.038407403975725174,0.8563884496688843,0.008694073185324669,0.10450000478886068,-11.15,5.433921236087251,10.0,383,3261.6608741283417
1251,1251000,0.00025,-0.0343727245926857,0.038258057087659836,0.8586410284042358,0.005521269515156746,0.12550000473856926,-10.9,5.3188344587888805,10.0,383,3264.360310792923
1252,1252000,0.00025,0.024909798055887222,0.029706241562962532,0.8977901935577393,0.014458080753684044,0.14750000811181962,-10.9,5.3188344587888805,10.0,383,3266.9119477272034
1253,1253000,0.00025,-0.010092991404235363,0.03345419466495514,0.8931713104248047,0.009228993207216263,0.08725000359117985,-10.65,5.091905340832644,10.0,383,3269.4677741527557
1254,1254000,0.00025,0.029974330216646194,0.027706127613782883,0.9255337715148926,0.006319948472082615,0.14525000692810863,-9.85,5.1310330343898585,10.0,383,3272.0304951667786
1255,1255000,0.00025,0.031604696065187454,0.0430319607257843,0.8929501175880432,0.008299184963107109,0.08025000407360494,-9.85,5.1310330343898585,10.0,383,3274.5897517204285
1256,1256000,0.00025,-0.07419177144765854,0.03618676960468292,0.8573374152183533,0.010560316033661366,0.07325000350829214,-9.85,5.1310330343898585,10.0,383,3277.152505874634
1257,1257000,0.00025,0.017030103132128716,0.04033873975276947,0.9773126840591431,0.02095218002796173,0.09375000360887498,-9.85,5.1310330343898585,10.0,383,3279.670613050461
1258,1258000,0.00025,0.0695442408323288,0.0379270575940609,0.8456203937530518,0.029722198843955994,0.0957500048680231,-9.85,5.1310330343898585,10.0,383,3282.225075483322
1259,1259000,0.00025,-0.024746881797909737,0.04055697098374367,0.9065136909484863,0.03733055293560028,0.09450000489596277,-9.45,5.25808900647374,10.0,383,3284.7895283699036
1260,1260000,0.00025,-0.04000373184680939,0.028079835698008537,0.8614746332168579,0.009016788564622402,0.12600000703241676,-8.85,5.160184105242759,10.0,383,3287.3476815223694
1261,1261000,0.00025,0.002684780163690448,0.04077381640672684,0.856287956237793,0.016542287543416023,0.1260000057227444,-9.0,5.029910535983717,10.0,383,3290.0498716831207
1262,1262000,0.00025,-0.09524141252040863,0.037261851131916046,0.8230081796646118,0.01794390007853508,0.1060000037541613,-8.45,4.831925082200675,10.0,383,3292.7990329265594
1263,1263000,0.00025,0.02916237711906433,0.04109807685017586,0.7419742941856384,0.026642339304089546,0.11875000403961167,-8.45,4.831925082200675,10.0,383,3295.3445904254913
1264,1264000,0.00025,0.052762653678655624,0.033987101167440414,0.7695138454437256,0.006654852069914341,0.07200000307057053,-8.45,4.831925082200675,10.0,383,3297.9085721969604
1265,1265000,0.00025,0.062335122376680374,0.027194466441869736,0.8779757618904114,0.012227475643157959,0.13275000569410622,-8.45,4.831925082200675,10.0,383,3300.471048116684
1266,1266000,0.00025,-0.023757843300700188,0.03692428022623062,0.8463645577430725,0.016819322481751442,0.09625000355299562,-8.45,4.831925082200675,10.0,383,3303.1140189170837
1267,1267000,0.00025,0.02390071004629135,0.035242822021245956,0.766568660736084,0.023599877953529358,0.1257500050996896,-8.45,4.831925082200675,10.0,383,3305.751362323761
1268,1268000,0.00025,0.08508845418691635,0.025676511228084564,0.9055896997451782,0.018920227885246277,0.09550000459421426,-9.05,4.984726672546851,10.0,383,3308.4299907684326
1269,1269000,0.00025,-0.0161479189991951,0.03996339440345764,0.8497577905654907,0.010317771695554256,0.058250002504792064,-9.05,4.984726672546851,10.0,383,3311.0144057273865
1270,1270000,0.00025,0.10469257831573486,0.029491491615772247,0.8220720291137695,0.0114583820104599,0.07800000204588287,-9.05,4.984726672546851,10.0,383,3313.7246301174164
1271,1271000,0.00025,-0.044477321207523346,0.05132625997066498,0.7529450058937073,0.027505818754434586,0.12100000493228436,-9.05,4.984726672546851,10.0,383,3316.4015119075775
1272,1272000,0.00025,0.07781622558832169,0.05029560998082161,0.8235347270965576,0.015382913872599602,0.13650000491179526,-9.05,4.984726672546851,10.0,383,3319.1513662338257
1273,1273000,0.00025,0.06118473410606384,0.050697825849056244,0.7690699696540833,0.008875012397766113,0.08900000306311995,-9.05,4.984726672546851,10.0,383,3321.751897096634
1274,1274000,0.00025,-0.0318659171462059,0.03808271512389183,0.8517529964447021,0.015446070581674576,0.10400000400841236,-9.05,4.984726672546851,10.0,383,3324.3240344524384
1275,1275000,0.00025,0.005350090097635984,0.03624337911605835,0.8463762402534485,0.02167711965739727,0.10175000480376184,-8.4,5.238320341483518,10.0,383,3326.9002435207367
1276,1276000,0.00025,-0.0019788017962127924,0.030353771522641182,0.8646877408027649,0.011995813809335232,0.14200000604614615,-8.4,5.238320341483518,10.0,383,3329.4689967632294
1277,1277000,0.00025,-0.0784497857093811,0.036312445998191833,0.9391614198684692,0.016607360914349556,0.13225000526290387,-8.4,5.238320341483518,10.0,383,3332.0932834148407
1278,1278000,0.00025,0.0018584519857540727,0.04057834669947624,0.8768605589866638,0.00794603768736124,0.16025000670924783,-8.4,5.238320341483518,10.0,383,3334.743776321411
1279,1279000,0.00025,0.00356979388743639,0.03414127603173256,0.8238130807876587,0.012055479921400547,0.12725000525824726,-8.4,5.238320341483518,10.0,383,3337.386415243149
1280,1280000,0.00025,0.015639904886484146,0.03365768492221832,0.8512100577354431,0.011224854737520218,0.06275000245659612,-8.4,5.238320341483518,10.0,383,3339.914110183716
1281,1281000,0.00025,-0.02760743536055088,0.06214814633131027,0.8413634896278381,0.011058026924729347,0.13750000623986125,-7.5,5.774945887192364,10.0,383,3342.650935649872
1282,1282000,0.00025,0.0335899218916893,0.04219970852136612,0.8717230558395386,0.01618790626525879,0.13900000602006912,-6.9,5.79568805233684,10.0,383,3345.2332842350006
1283,1283000,0.00025,0.1051974818110466,0.04335988685488701,0.9385725259780884,0.01786266267299652,0.07450000356766395,-6.9,5.79568805233684,10.0,383,3347.8122432231903
1284,1284000,0.00025,-0.02208448201417923,0.044390324503183365,0.9124051928520203,0.038323137909173965,0.16550000698771328,-6.3,5.754128952326321,10.0,383,3350.382257461548
1285,1285000,0.00025,0.05558687075972557,0.04766996204853058,0.8473048210144043,0.013256588019430637,0.10625000472646207,-6.3,5.754128952326321,10.0,383,3352.9092195034027
1286,1286000,0.00025,0.0138704814016819,0.04201897978782654,0.9134979844093323,0.011417048051953316,0.08675000246148556,-6.3,5.754128952326321,10.0,383,3355.569772720337
1287,1287000,0.00025,-0.016438692808151245,0.03768724575638771,0.9363381266593933,0.014026347547769547,0.1267500063404441,-6.4,5.919459434779496,10.0,383,3358.3173711299896
1288,1288000,0.00025,-0.10107194632291794,0.027660729363560677,0.9220255017280579,0.01012091152369976,0.1175000051734969,-6.4,5.919459434779496,10.0,383,3360.8899211883545
1289,1289000,0.00025,-0.0017800865462049842,0.02984803542494774,0.9513281583786011,0.025017060339450836,0.18800000799819827,-6.4,5.919459434779496,10.0,383,3363.4252676963806
1290,1290000,0.00025,0.01092363428324461,0.02479189820587635,0.9856211543083191,0.006418819539248943,0.06650000234367326,-6.4,5.919459434779496,10.0,383,3365.9915096759796
1291,1291000,0.00025,-0.025243690237402916,0.04143424704670906,0.8990216851234436,0.01636754348874092,0.12700000742916018,-6.4,5.919459434779496,10.0,383,3368.572785615921
1292,1292000,0.00025,0.006616938393563032,0.031048204749822617,0.863796591758728,0.012051058933138847,0.14675000589340925,-6.4,5.919459434779496,10.0,383,3371.324121236801
1293,1293000,0.00025,-0.09002739191055298,0.04798083007335663,0.8768253326416016,0.07030779123306274,0.1765000078594312,-6.4,5.919459434779496,10.0,383,3373.9532930850983
1294,1294000,0.00025,0.027615265920758247,0.03195050731301308,0.9213054180145264,0.0061259823851287365,0.06975000293459743,-6.4,5.919459434779496,10.0,383,3376.6086671352386
1295,1295000,0.00025,0.016605177894234657,0.04257719963788986,0.9274458289146423,0.007897749543190002,0.13300000521121547,-6.4,5.919459434779496,10.0,383,3379.2965857982635
1296,1296000,0.00025,0.028037598356604576,0.02169809490442276,0.9328098297119141,0.009850629605352879,0.09725000313483179,-6.75,6.299801584177076,10.0,383,3381.878996372223
1297,1297000,0.00025,-0.13163408637046814,0.032045524567365646,0.8361620903015137,0.010070797987282276,0.10500000417232513,-6.75,6.299801584177076,10.0,383,3384.62299990654
1298,1298000,0.00025,-0.00719403475522995,0.03138270974159241,0.85391765832901,0.007757737301290035,0.14600000716745853,-6.75,6.299801584177076,10.0,383,3387.3130638599396
1299,1299000,0.00025,-0.018991170451045036,0.029616622254252434,0.7737476229667664,0.023533673956990242,0.11525000538676977,-6.75,6.299801584177076,10.0,383,3389.8731319904327
1300,1300000,0.00025,-0.012582403607666492,0.030637579038739204,0.8348309397697449,0.012146414257586002,0.12175000680144876,-6.35,6.142271566773974,10.0,383,3392.561091899872
1301,1301000,0.00025,-0.04830273613333702,0.024580983445048332,0.8105289936065674,0.0068443091586232185,0.06400000234134495,-7.05,6.422421661647575,10.0,383,3395.2312989234924
1302,1302000,0.00025,-0.12729686498641968,0.048943568021059036,0.8458613753318787,0.01773165352642536,0.08525000442750752,-6.95,6.530505340323979,10.0,383,3397.8033652305603
1303,1303000,0.00025,0.05185171589255333,0.02699011005461216,0.802726686000824,0.010481494478881359,0.08500000380445272,-6.9,6.556675987114202,10.0,383,3400.4058566093445
1304,1304000,0.00025,0.09079223871231079,0.03612654656171799,0.8413169384002686,0.007821884006261826,0.1220000060275197,-6.9,6.556675987114202,10.0,383,3402.9958319664
1305,1305000,0.00025,-0.04097551852464676,0.03283332288265228,0.804333508014679,0.01222729030996561,0.10350000479957089,-6.9,6.556675987114202,10.0,383,3405.637229204178
1306,1306000,0.00025,-0.03347625955939293,0.04241670295596123,0.8116757273674011,0.005766496993601322,0.06900000269524753,-6.9,6.556675987114202,10.0,383,3408.333272218704
1307,1307000,0.00025,0.03905969858169556,0.04008791223168373,0.7848573327064514,0.018091965466737747,0.10875000362284482,-6.9,6.556675987114202,10.0,383,3410.8971560001373
1308,1308000,0.00025,-0.04890846461057663,0.04178562015295029,0.8790463209152222,0.01447236631065607,0.06675000314135104,-6.9,6.556675987114202,10.0,383,3413.5938308238983
1309,1309000,0.00025,-0.004404967650771141,0.03627234324812889,0.8430113792419434,0.01759195700287819,0.06850000325357541,-6.9,6.556675987114202,10.0,383,3416.2902019023895
1310,1310000,0.00025,-0.07886338979005814,0.041751667857170105,0.81446772813797,0.008571691811084747,0.04700000133016147,-6.9,6.556675987114202,10.0,383,3418.931748151779
1311,1311000,0.00025,-0.011654152534902096,0.04560482129454613,0.8431819081306458,0.01783713325858116,0.09750000524218194,-6.9,6.556675987114202,10.0,383,3421.6638643741608
1312,1312000,0.00025,-0.04263801500201225,0.02764129266142845,0.8111675381660461,0.006120263133198023,0.06500000332016498,-7.55,6.704289671546121,10.0,383,3424.4153933525085
1313,1313000,0.00025,-0.019935471937060356,0.036798957735300064,0.7757421731948853,0.008647914975881577,0.11875000619329512,-7.55,6.704289671546121,10.0,383,3427.1756954193115
1314,1314000,0.00025,-0.04337448254227638,0.03903181478381157,0.9413958787918091,0.021815713495016098,0.09250000392785296,-7.55,6.704289671546122,10.0,383,3429.9222598075867
1315,1315000,0.00025,0.06199083849787712,0.05004590004682541,0.8194918632507324,0.01270978432148695,0.11925000534392893,-8.3,6.768308503607086,10.0,383,3432.562219619751
1316,1316000,0.00025,0.0076686241663992405,0.034887198358774185,0.8531938195228577,0.006728235632181168,0.08150000352179632,-8.1,6.977822009767804,10.0,383,3435.1538989543915
1317,1317000,0.00025,-0.02548079378902912,0.03695423901081085,0.9487937688827515,0.01982049271464348,0.12775000743567944,-8.1,6.977822009767804,10.0,383,3437.8499183654785
1318,1318000,0.00025,-0.04112701490521431,0.044441334903240204,0.9700333476066589,0.05558176338672638,0.1412500070873648,-8.65,6.521311217845687,10.0,383,3440.599318265915
1319,1319000,0.00025,0.01061514113098383,0.03564112260937691,0.9592376947402954,0.01087050698697567,0.08900000399444252,-8.8,6.4,10.0,383,3443.2735629081726
1320,1320000,0.00025,0.01625649258494377,0.03941647708415985,0.9344560503959656,0.01210200134664774,0.18475000967737287,-8.8,6.4,10.0,383,3445.994670152664
1321,1321000,0.00025,-0.06382028758525848,0.05507304519414902,0.8630357980728149,0.0061262622475624084,0.07925000367686152,-8.8,6.4,10.0,383,3448.7449612617493
1322,1322000,0.00025,0.13123033940792084,0.03699825331568718,0.9012555480003357,0.016490479931235313,0.09025000431574881,-8.8,6.4,10.0,383,3451.3157975673676
1323,1323000,0.00025,0.02016371674835682,0.05130232870578766,0.9175605773925781,0.025673886761069298,0.09425000473856926,-8.8,6.4,10.0,383,3454.063690662384
1324,1324000,0.00025,-0.05906949192285538,0.044066932052373886,0.9401880502700806,0.02033226564526558,0.14350000652484596,-8.8,6.4,10.0,383,3456.823313474655
1325,1325000,0.00025,-0.09767356514930725,0.04367905110120773,0.9319174289703369,0.006932319141924381,0.08025000349152833,-8.8,6.4,10.0,382,3459.5319769382477
1326,1326000,0.00025,0.03310137614607811,0.04763505235314369,0.8995722532272339,0.012634148821234703,0.10250000457745045,-8.8,6.4,10.0,382,3462.296872854233
1327,1327000,0.00025,-0.09074457734823227,0.03320296108722687,0.9378432631492615,0.02861429750919342,0.1445000049425289,-9.9,6.268173577685928,10.0,382,3465.0364196300507
1328,1328000,0.00025,0.064192034304142,0.024995682761073112,0.950940728187561,0.017890678718686104,0.1420000055222772,-10.2,5.9715994507334464,10.0,382,3467.6353154182434
1329,1329000,0.00025,-0.03793177381157875,0.02419726364314556,0.9960200786590576,0.01214940007776022,0.14550000557210296,-9.9,5.769748694700663,10.0,382,3470.330354452133
1330,1330000,0.00025,0.06002585217356682,0.03583456575870514,0.9578582048416138,0.01056487113237381,0.14350000710692257,-10.55,5.687486263719676,10.0,382,3472.9152207374573
1331,1331000,0.00025,-0.002124982886016369,0.054675377905368805,0.9401317834854126,0.02269861102104187,0.1667500075418502,-10.5,5.6524331044250316,10.0,382,3475.499263525009
1332,1332000,0.00025,-0.05217994004487991,0.03503759950399399,0.9001720547676086,0.011603949591517448,0.0937500037252903,-10.5,5.6524331044250316,10.0,382,3478.2255799770355
1333,1333000,0.00025,0.03218758851289749,0.034735552966594696,1.0129188299179077,0.008399059996008873,0.10750000516418368,-10.1,5.602677931132576,10.0,382,3480.7996170520782
1334,1334000,0.00025,-0.02496287226676941,0.03481829911470413,0.8958773016929626,0.013917618431150913,0.12025000457651913,-10.1,5.602677931132576,10.0,382,3483.536715745926
1335,1335000,0.00025,-0.03548046946525574,0.023840690031647682,0.8935138583183289,0.007951021194458008,0.11275000544264913,-10.3,5.487257967327579,10.0,382,3486.3055758476257
1336,1336000,0.00025,0.012700500898063183,0.039370689541101456,0.9046458005905151,0.015797102823853493,0.12950000574346632,-10.3,5.487257967327579,10.0,382,3488.9555475711823
