update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
1076,1076000,0.00025,-0.08354788273572922,0.03262767940759659,0.9958298206329346,0.011977449990808964,0.0992500041029416,6.1,9.914131328563284,20.0,379,2834.924236536026
1077,1077000,0.00025,-0.09136670082807541,0.03255313262343407,1.0995186567306519,0.013217720203101635,0.08100000279955566,6.1,9.914131328563284,20.0,379,2837.9605898857117
1078,1078000,0.00025,0.001169130438938737,0.03135136142373085,0.9657930731773376,0.011424730531871319,0.05725000306847505,6.1,9.914131328563284,20.0,379,2841.337937116623
1079,1079000,0.00025,-0.07431633025407791,0.03958146274089813,1.155141830444336,0.00512488279491663,0.07900000351946801,6.1,9.914131328563284,20.0,379,2845.0339546203613
1080,1080000,0.00025,-0.028138374909758568,0.04951506108045578,1.006890892982483,0.025966443121433258,0.1250000075378921,6.1,9.914131328563284,20.0,379,2847.8999421596527
1081,1081000,0.00025,-0.09486096352338791,0.04447539895772934,1.098470687866211,0.009484062902629375,0.09375000256113708,6.1,9.914131328563284,20.0,379,2850.443994998932
1082,1082000,0.00025,0.03166734054684639,0.03874225914478302,1.1805230379104614,0.007582913618534803,0.09075000474695116,6.1,9.914131328563284,20.0,379,2853.5093517303467
1083,1083000,0.00025,0.10571540147066116,0.027569223195314407,1.0288501977920532,0.019074883311986923,0.09550000372109935,5.75,9.570135840206241,20.0,379,2856.7662699222565
1084,1084000,0.00025,-0.011761837638914585,0.04336494952440262,1.0784300565719604,0.004336516838520765,0.10450000420678407,5.75,9.570135840206241,20.0,379,2859.4690220355988
1085,1085000,0.00025,0.010670151561498642,0.04868023470044136,1.0227080583572388,0.010918940417468548,0.08825000299839303,5.75,9.570135840206241,20.0,379,2862.183916568756
1086,1086000,0.00025,-0.09902019798755646,0.036886561661958694,1.084926724433899,0.009295953437685966,0.07875000333297066,5.75,9.570135840206241,20.0,379,2864.897416114807
1087,1087000,0.00025,-0.03373771905899048,0.04166657105088234,1.099652886390686,0.008095812052488327,0.07325000304263085,4.3,10.649413129370087,20.0,379,2867.576483488083
1088,1088000,0.00025,-0.0014174910029396415,0.028450405225157738,1.0206215381622314,0.005522046238183975,0.05225000227801502,5.0,10.963576058932597,20.0,379,2870.179512023926
1089,1089000,0.00025,-0.07083836197853088,0.06218412145972252,1.0583940744400024,0.015944961458444595,0.09975000418489799,5.0,10.963576058932597,20.0,379,2872.8505322933197
1090,1090000,0.00025,-0.02897961623966694,0.03798559680581093,1.0322846174240112,0.01771145686507225,0.09750000375788659,4.15,10.734407296166845,20.0,379,2875.499886035919
1091,1091000,0.00025,-0.06366068869829178,0.028568269684910774,1.068192481994629,0.0064534074626863,0.05475000280421227,4.15,10.734407296166845,20.0,379,2878.1942019462585
1092,1092000,0.00025,-0.06474734842777252,0.02006649784743786,1.0168200731277466,0.010711568407714367,0.07075000210897997,4.15,10.734407296166845,20.0,379,2880.8644392490387
1093,1093000,0.00025,-0.04041202738881111,0.023365186527371407,1.0057728290557861,0.01053148228675127,0.08350000367499888,3.55,10.669934395299718,20.0,379,2883.491765499115
1094,1094000,0.00025,0.01647329330444336,0.016720982268452644,0.9684270024299622,0.009202845394611359,0.1535000060684979,3.55,10.669934395299718,20.0,379,2886.0869069099426
1095,1095000,0.00025,-0.0227974820882082,0.04627088084816933,0.8510713577270508,0.019851094111800194,0.1735000073676929,3.55,10.669934395299718,20.0,379,2888.683287382126
1096,1096000,0.00025,0.10028982907533646,0.035873085260391235,0.9986993670463562,0.00410505523905158,0.09775000403169543,3.55,10.669934395299718,20.0,379,2891.3154809474945
1097,1097000,0.00025,0.018717026337981224,0.02318546362221241,0.9896844029426575,0.02354804426431656,0.11775000506895594,3.55,10.669934395299718,20.0,379,2893.9601335525513
1098,1098000,0.00025,-0.06458268314599991,0.0249576848000288,0.9838983416557312,0.010105854831635952,0.09025000382098369,2.95,10.224847187122162,20.0,379,2896.6158542633057
1099,1099000,0.00025,-0.0231743473559618,0.02215983159840107,0.8781423568725586,0.01837485283613205,0.11325000459328294,2.95,10.224847187122162,20.0,379,2899.235997200012
1100,1100000,0.00025,0.025892553851008415,0.01774894818663597,1.0249170064926147,0.008324574679136276,0.05475000277510844,3.35,10.565391616026355,20.0,379,2901.9233622550964
1101,1101000,0.00025,-0.06267978996038437,0.03372356668114662,0.992563784122467,0.008769630454480648,0.14750000505591743,3.35,10.565391616026355,20.0,379,2904.5658764839172
1102,1102000,0.00025,0.05589400976896286,0.05615384876728058,1.0198043584823608,0.0061989095993340015,0.06825000324170105,3.35,10.565391616026355,20.0,379,2907.2084708213806
1103,1103000,0.00025,-0.04918093979358673,0.05398992449045181,1.0794544219970703,0.015190248377621174,0.08875000322586857,3.35,10.565391616026355,20.0,379,2909.8516047000885
1104,1104000,0.00025,0.0026358147151768208,0.04052521660923958,1.0027464628219604,0.008397926576435566,0.090500004356727,4.25,11.067407103743857,20.0,379,2912.499538898468
1105,1105000,0.00025,0.029653510078787804,0.0455961637198925,0.9471043944358826,0.03263824060559273,0.127500006579794,4.25,11.067407103743857,20.0,379,2915.146203994751
1106,1106000,0.00025,-0.023604614660143852,0.039083220064640045,1.0108652114868164,0.013234556652605534,0.10625000286381692,4.25,11.067407103743857,20.0,379,2917.774747610092
1107,1107000,0.00025,-0.10891205817461014,0.03184658661484718,0.9671695232391357,0.012918055057525635,0.13275000487919897,4.25,11.067407103743857,20.0,379,2920.4316477775574
1108,1108000,0.00025,-0.0563666932284832,0.03278984874486923,1.0040018558502197,0.007614385336637497,0.09875000431202352,4.25,11.067407103743857,20.0,379,2923.0706219673157
1109,1109000,0.00025,-0.012154609896242619,0.0381605327129364,1.0026599168777466,0.008783554658293724,0.10850000410573557,4.25,11.067407103743857,20.0,379,2925.6996903419495
1110,1110000,0.00025,-0.05238746851682663,0.03814498335123062,0.9533693194389343,0.011724148876965046,0.08050000277580693,4.25,11.067407103743857,20.0,379,2928.4079205989838
1111,1111000,0.00025,-0.025841711089015007,0.031063342466950417,1.030062198638916,0.010041045024991035,0.13850000861566514,4.25,11.067407103743857,20.0,379,2931.0443427562714
1112,1112000,0.00025,-0.013374453410506248,0.02192286029458046,0.9824767112731934,0.011513645760715008,0.135750004905276,4.75,11.313156058324308,20.0,379,2933.693601846695
1113,1113000,0.00025,0.0023824768140912056,0.027832791209220886,0.9668616652488708,0.017538905143737793,0.1282500063534826,4.75,11.313156058324308,20.0,379,2936.3710436820984
1114,1114000,0.00025,-0.06521675735712051,0.03132658451795578,1.0428869724273682,0.013551007024943829,0.09750000474741682,4.9,11.291146974510605,20.0,379,2939.036599636078
1115,1115000,0.00025,0.013033449649810791,0.04437064751982689,0.9626060128211975,0.006166070234030485,0.045500002277549356,4.9,11.291146974510605,20.0,379,2941.7995071411133
1116,1116000,0.00025,0.04203653708100319,0.046772707253694534,0.9990275502204895,0.010323680005967617,0.08575000241398811,4.9,11.291146974510605,20.0,379,2944.4581151008606
1117,1117000,0.00025,0.002181106712669134,0.04997657984495163,1.0028616189956665,0.015287430956959724,0.0930000034859404,5.65,10.335738967292082,20.0,379,2947.0303514003754
1118,1118000,0.00025,0.03514636680483818,0.034875452518463135,0.9952390789985657,0.022555368021130562,0.08600000449223444,5.65,10.335738967292082,20.0,379,2949.613164663315
1119,1119000,0.00025,-0.009505142457783222,0.03081665188074112,0.9218509793281555,0.013984917663037777,0.08025000302586704,5.45,10.66993439529972,20.0,379,2952.283967256546
1120,1120000,0.00025,-0.03364935517311096,0.032072924077510834,0.9343647360801697,0.013067912310361862,0.11575000523589551,5.25,10.506545578828467,20.0,379,2954.916140317917
1121,1121000,0.00025,-0.012682844884693623,0.04215092211961746,1.0108788013458252,0.025952359661459923,0.06625000271014869,5.5,10.698130677833394,20.0,379,2957.5350687503815
1122,1122000,0.00025,0.04780060797929764,0.029250267893075943,1.0065908432006836,0.024521786719560623,0.1460000064689666,5.5,10.698130677833394,20.0,379,2960.141564130783
1123,1123000,0.00025,0.021930519491434097,0.04208339750766754,0.9891341328620911,0.008113132789731026,0.14175000693649054,5.5,10.698130677833394,20.0,379,2962.7499001026154
1124,1124000,0.00025,0.021385159343481064,0.0399286150932312,1.05991792678833,0.006001365836709738,0.09925000299699605,5.5,10.698130677833394,20.0,379,2965.5244941711426
1125,1125000,0.00025,0.08134470134973526,0.028448479250073433,0.931433379650116,0.009474915452301502,0.07650000229477882,5.5,10.698130677833394,20.0,379,2968.1729102134705
1126,1126000,0.00025,0.012707036919891834,0.08199054002761841,0.9023950695991516,0.014148175716400146,0.1192500059842132,5.5,10.698130677833394,20.0,379,2970.7740535736084
1127,1127000,0.00025,-0.07049610465765,0.029721394181251526,0.9788995981216431,0.020295416936278343,0.09325000399257988,5.5,10.698130677833394,20.0,379,2973.43413066864
1128,1128000,0.00025,-0.12745875120162964,0.03902795910835266,1.0111281871795654,0.01037941686809063,0.13150000516907312,5.5,10.698130677833394,20.0,379,2976.0590953826904
1129,1129000,0.00025,-0.07882780581712723,0.06485922634601593,0.9585027098655701,0.01670464314520359,0.1335000053513795,5.1,10.894494022211404,20.0,379,2978.637654066086
1130,1130000,0.00025,0.031157925724983215,0.033048730343580246,1.0009355545043945,0.008273608982563019,0.09625000436790287,5.1,10.894494022211404,20.0,379,2981.2168776988983
1131,1131000,0.00025,0.05672914907336235,0.0462995320558548,0.9057132601737976,0.005657166708260775,0.10325000423472375,5.1,10.894494022211404,20.0,379,2983.831429719925
1132,1132000,0.00025,-0.0405157096683979,0.04041922092437744,0.9874858856201172,0.00934643391519785,0.11350000463426113,5.1,10.894494022211404,20.0,379,2986.4006576538086
1133,1133000,0.00025,0.03253321349620819,0.054934125393629074,0.9791244268417358,0.010626733303070068,0.0900000047404319,5.1,10.894494022211404,20.0,379,2989.0464930534363
1134,1134000,0.00025,0.001845028018578887,0.05097053945064545,0.9512158632278442,0.04132114350795746,0.11525000433903188,5.5,10.874281585465774,20.0,379,2991.700531244278
1135,1135000,0.00025,0.06548751890659332,0.03571684658527374,0.9519674181938171,0.010959187522530556,0.11675000586546957,5.5,10.874281585465774,20.0,379,2994.263520717621
1136,1136000,0.00025,0.021534383296966553,0.029873434454202652,0.9592999815940857,0.006439598742872477,0.1280000051483512,5.8,10.317945531936093,20.0,379,2996.9459931850433
1137,1137000,0.00025,0.012919510714709759,0.04570826515555382,0.9573445320129395,0.002331977942958474,0.12650000490248203,5.8,10.317945531936093,20.0,379,2999.620851278305
1138,1138000,0.00025,0.0499548576772213,0.03522654250264168,0.863100528717041,0.026619715616106987,0.08275000378489494,5.8,10.317945531936093,20.0,379,3002.2417707443237
1139,1139000,0.00025,-0.035055115818977356,0.03756362944841385,0.9586685299873352,0.006415842566639185,0.0815000026486814,5.8,10.317945531936093,20.0,379,3004.8484897613525
1140,1140000,0.00025,-0.07625792175531387,0.05442427471280098,0.9100908637046814,0.009674093686044216,0.12800000444985926,5.8,10.317945531936093,20.0,379,3007.5091454982758
1141,1141000,0.00025,0.0014433861942961812,0.025731153786182404,0.9575855731964111,0.010112768039107323,0.08500000298954546,4.95,9.800382645590936,20.0,379,3010.1574211120605
1142,1142000,0.00025,0.028360558673739433,0.03139205276966095,0.9536213874816895,0.02981204353272915,0.21650001220405102,5.7,9.263368717696602,20.0,379,3012.777353286743
1143,1143000,0.00025,0.07637814432382584,0.025919130071997643,0.8970837593078613,0.01064594928175211,0.08075000357348472,5.7,9.263368717696602,20.0,379,3015.502921819687
1144,1144000,0.00025,-0.007702377624809742,0.031184908002614975,0.9629450440406799,0.012748252600431442,0.09675000456627458,5.35,9.034793854870182,20.0,379,3018.135426044464
1145,1145000,0.00025,0.07942355424165726,0.057935841381549835,0.8512474894523621,0.031136685982346535,0.17775000628898852,6.3,9.127431182978045,20.0,379,3020.7633018493652
1146,1146000,0.00025,0.06721222400665283,0.024190429598093033,0.8802682757377625,0.010786186903715134,0.07950000429991633,6.3,9.127431182978045,20.0,379,3023.4314436912537
1147,1147000,0.00025,0.12743976712226868,0.031530916690826416,0.7974423766136169,0.012200100347399712,0.10325000406010076,6.3,9.127431182978045,20.0,379,3026.085127592087
1148,1148000,0.00025,-0.12691903114318848,0.021701352670788765,0.9512654542922974,0.009704424068331718,0.13825000426732004,6.3,9.127431182978045,20.0,379,3028.755546808243
1149,1149000,0.00025,-0.10812869668006897,0.02464413270354271,0.8635416626930237,0.007430176250636578,0.09775000388617627,5.0,10.89954127475097,20.0,379,3031.3603603839874
1150,1150000,0.00025,0.004061134532094002,0.02799212373793125,0.928885281085968,0.0040075876750051975,0.09325000454555266,5.0,10.89954127475097,20.0,379,3033.9256019592285
1151,1151000,0.00025,0.042174775153398514,0.020831631496548653,0.860756516456604,0.012076991610229015,0.12500000605359674,5.0,10.89954127475097,20.0,379,3036.440631389618
1152,1152000,0.00025,-0.12420277297496796,0.022296559065580368,0.8738794326782227,0.007882270961999893,0.1122500051278621,4.9,10.80694221322572,20.0,379,3039.025370121002
1153,1153000,0.00025,-0.021793348714709282,0.025802206248044968,0.8997030258178711,0.015023075975477695,0.07800000387942418,4.9,10.80694221322572,20.0,379,3041.585820198059
1154,1154000,0.00025,-0.06462132930755615,0.01801045797765255,0.8161011338233948,0.013381404802203178,0.0960000037739519,4.9,10.80694221322572,20.0,379,3044.1808474063873
1155,1155000,0.00025,-0.028886735439300537,0.03565581142902374,0.9911244511604309,0.012533321976661682,0.13450000435113907,5.1,11.044908329180466,20.0,379,3046.680963754654
1156,1156000,0.00025,0.04752270132303238,0.034020815044641495,0.9917540550231934,0.004586976487189531,0.0940000033006072,5.1,11.044908329180466,20.0,379,3049.125692844391
1157,1157000,0.00025,0.03563854098320007,0.04372554272413254,1.0366756916046143,0.010809462517499924,0.1272500049090013,5.1,11.044908329180466,20.0,379,3051.605818748474
1158,1158000,0.00025,-0.02072249911725521,0.04494016617536545,1.016535758972168,0.009724884293973446,0.08800000348128378,5.1,11.044908329180466,20.0,379,3054.0859479904175
1159,1159000,0.00025,0.08385014533996582,0.03224840760231018,0.9822871088981628,0.004350620787590742,0.09975000389385968,4.9,10.98134782255803,20.0,379,3056.5960915088654
1160,1160000,0.00025,0.08781511336565018,0.04862428456544876,1.0236797332763672,0.0365077406167984,0.15325000637676567,4.9,10.98134782255803,20.0,379,3059.056167125702
1161,1161000,0.00025,-0.06337575614452362,0.039205919951200485,1.1240384578704834,0.011576037853956223,0.0725000025704503,4.9,10.98134782255803,20.0,379,3061.5211045742035
1162,1162000,0.00025,-0.06362814456224442,0.06303928047418594,1.0706682205200195,0.015765273943543434,0.09775000368244946,5.25,10.866807258804217,20.0,379,3064.0611624717712
1163,1163000,0.00025,-0.02499891258776188,0.05507078021764755,1.0411276817321777,0.009765122085809708,0.15625000558793545,5.25,10.866807258804217,20.0,379,3066.5261154174805
1164,1164000,0.00025,-0.02750750258564949,0.04254478961229324,1.1239334344863892,0.006164440419524908,0.11250000377185643,5.55,10.99306599634515,20.0,379,3068.996198415756
1165,1165000,0.00025,0.09449945390224457,0.04861116781830788,1.0823631286621094,0.011535083875060081,0.15100000609527342,5.55,10.99306599634515,20.0,379,3071.456200361252
1166,1166000,0.00025,0.015016838908195496,0.04357876256108284,1.045716404914856,0.024377821013331413,0.1777500067546498,6.45,11.15560397289183,20.0,379,3073.956241607666
1167,1167000,0.00025,-0.050239115953445435,0.03186686709523201,0.9428904056549072,0.010066366754472256,0.1420000068610534,6.45,11.15560397289183,20.0,379,3076.4850766658783
1168,1168000,0.00025,-0.04252408817410469,0.037295326590538025,0.9988583326339722,0.010045807808637619,0.11875000467989594,6.45,11.15560397289183,20.0,379,3078.9514594078064
1169,1169000,0.00025,0.028789591044187546,0.01906397007405758,0.9349698424339294,0.006189404521137476,0.08750000351574272,7.45,10.126573951737084,20.0,379,3081.426722764969
1170,1170000,0.00025,0.09120414406061172,0.03329060599207878,0.8784924745559692,0.02008698880672455,0.12600000482052565,7.45,10.126573951737084,20.0,379,3083.9698882102966
