update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
1812,1812000,0.001,0.09458626806735992,0.05088778957724571,0.9825847148895264,0.013014918193221092,0.11550000519491732,0.25,12.93010054098575,20.0,736,2461.656777381897
1813,1813000,0.001,0.03193356841802597,0.03318317234516144,0.9376523494720459,0.022063324227929115,0.16825000802055,0.25,12.93010054098575,20.0,736,2463.075387954712
1814,1814000,0.001,-0.08021483570337296,0.04243222624063492,0.9427995681762695,0.007898231036961079,0.12450000632088631,0.25,12.93010054098575,20.0,736,2464.557009458542
1815,1815000,0.001,0.019441181793808937,0.051089946180582047,0.9145765900611877,0.011751789599657059,0.16525000415276736,0.25,12.93010054098575,20.0,736,2465.9608855247498
1816,1816000,0.001,-0.01810096949338913,0.038285188376903534,0.8524858951568604,0.017316563054919243,0.12450000803801231,0.25,12.93010054098575,20.0,735,2467.3945269584656
1817,1817000,0.001,0.0691828802227974,0.05541355535387993,0.7188335061073303,0.02322559431195259,0.07925000390969217,1.9,12.727529218194709,20.0,735,2468.847690343857
1818,1818000,0.001,0.06041461229324341,0.02937639318406582,0.8467168807983398,0.006037483457475901,0.06600000365870073,1.9,12.727529218194709,20.0,735,2470.347596645355
1819,1819000,0.001,0.020977169275283813,0.03542977198958397,0.8841886520385742,0.013852089643478394,0.14500000444240868,1.9,12.727529218194709,20.0,735,2471.7921843528748
1820,1820000,0.001,-0.009840179234743118,0.034179579466581345,0.8545056581497192,0.009355359710752964,0.11550000449642539,1.9,12.727529218194709,20.0,735,2473.2415165901184
1821,1821000,0.001,-0.0047061084769666195,0.038767874240875244,0.9209967255592346,0.02226586639881134,0.12400000635534525,0.25,13.685302334986977,20.0,735,2474.6054413318634
1822,1822000,0.001,-0.01997067965567112,0.04603220522403717,0.7893299460411072,0.016981711611151695,0.1915000092703849,0.55,14.076487488006373,20.0,735,2475.92941570282
1823,1823000,0.001,-0.11536141484975815,0.044985223561525345,0.8322392702102661,0.007537062279880047,0.09550000412855297,0.25,14.233323575328427,20.0,735,2477.2785670757294
1824,1824000,0.001,-0.04441087692975998,0.04936674237251282,0.9172754287719727,0.011825880967080593,0.09300000430084765,0.25,14.233323575328427,20.0,735,2478.62867975235
1825,1825000,0.001,-0.06708157807588577,0.035671066492795944,0.8151567578315735,0.010873130522668362,0.15150000661378726,0.25,14.233323575328427,20.0,735,2479.962413549423
1826,1826000,0.001,-0.005282201804220676,0.03265200927853584,0.900173008441925,0.05501086637377739,0.25100001227110624,-0.1,14.611296999240004,20.0,735,2481.304673433304
1827,1827000,0.001,-0.040954433381557465,0.030892344191670418,0.9631838202476501,0.028635120019316673,0.14325000601820648,-0.1,14.611296999240004,20.0,735,2482.795625448227
1828,1828000,0.001,0.03218816593289375,0.03472071513533592,0.9488166570663452,0.01451969612389803,0.09975000482518226,-0.1,14.611296999240004,20.0,735,2484.193796157837
1829,1829000,0.001,-0.022407956421375275,0.04904865100979805,0.9873028993606567,0.0207449309527874,0.16675000847317278,-0.1,14.611296999240004,20.0,735,2485.658178091049
1830,1830000,0.001,0.022281209006905556,0.036332666873931885,0.8632181286811829,0.020419884473085403,0.14650000614346936,-0.1,14.611296999240004,20.0,735,2487.1161296367645
1831,1831000,0.001,-0.04361647367477417,0.04030003026127815,1.0084874629974365,0.03631867468357086,0.14725000550970435,-0.65,14.273314261235896,20.0,735,2488.6061153411865
1832,1832000,0.001,-0.08714789152145386,0.028506692498922348,0.915870189666748,0.019772566854953766,0.11075000464916229,-0.65,14.273314261235896,20.0,735,2489.990608692169
1833,1833000,0.001,-0.0035049477592110634,0.030456993728876114,1.028573751449585,0.016972573474049568,0.14375000743893906,-0.65,14.273314261235896,20.0,735,2491.3662855625153
1834,1834000,0.001,0.05429476872086525,0.058456555008888245,1.0534265041351318,0.007247768808156252,0.13800000716582872,-0.65,14.273314261235896,20.0,735,2492.711844444275
1835,1835000,0.001,0.010216198861598969,0.04323793202638626,1.0374236106872559,0.02454105019569397,0.1432500062219333,-0.65,14.273314261235896,20.0,735,2494.1662776470184
1836,1836000,0.001,-0.1390063762664795,0.044912371784448624,0.9716874361038208,0.016618691384792328,0.1812500087544322,-0.65,14.273314261235896,20.0,735,2495.577909708023
1837,1837000,0.001,-0.045972295105457306,0.033404748886823654,0.9193344712257385,0.010191715322434902,0.11200000566896051,-0.75,14.070803104300763,20.0,735,2497.090164899826
1838,1838000,0.001,-0.042503610253334045,0.038606468588113785,1.0866682529449463,0.009772802703082561,0.12700000469340011,-2.0,14.08190328045183,20.0,735,2498.4556868076324
1839,1839000,0.001,-0.05367879569530487,0.04489973187446594,0.9462955594062805,0.010358824394643307,0.1060000048018992,-2.0,14.08190328045183,20.0,735,2499.8140008449554
1840,1840000,0.001,-0.03641693294048309,0.045441363006830215,0.8509175777435303,0.014501665718853474,0.15650000632740557,-2.55,13.61423886965408,20.0,735,2501.193280696869
1841,1841000,0.001,0.005078098736703396,0.03184027969837189,0.8756996393203735,0.004741684067994356,0.0967500047700014,-2.55,13.61423886965408,20.0,735,2502.5853588581085
1842,1842000,0.001,-0.05516120418906212,0.052846964448690414,0.8361402750015259,0.01087590865790844,0.09775000473018736,-2.55,13.61423886965408,20.0,735,2503.93279004097
1843,1843000,0.001,0.01675618812441826,0.04799922555685043,0.8940337896347046,0.013202982023358345,0.10225000558421016,-2.4,13.406714735534578,20.0,735,2505.2931447029114
1844,1844000,0.001,-0.03543385490775108,0.035318776965141296,0.8857557773590088,0.009508629329502583,0.10400000435765833,-2.4,13.406714735534578,20.0,735,2506.64022564888
1845,1845000,0.001,-0.07416927814483643,0.029694586992263794,0.8677543997764587,0.012215209193527699,0.1365000079094898,-2.4,13.406714735534578,20.0,735,2507.9959473609924
1846,1846000,0.001,-0.058731209486722946,0.031929679214954376,0.8915947675704956,0.010218788869678974,0.09125000343192369,-2.4,13.406714735534578,20.0,735,2509.3086664676666
1847,1847000,0.001,0.04525415226817131,0.027221372351050377,0.9603860378265381,0.01303925458341837,0.15900000638794154,-2.5,13.26838347350573,20.0,735,2510.649108171463
1848,1848000,0.001,-0.003159996122121811,0.027566876262426376,0.8293406367301941,0.009310321882367134,0.13350000604987144,-2.5,13.26838347350573,20.0,735,2511.9888410568237
1849,1849000,0.001,-0.02047046832740307,0.030680706724524498,1.0177241563796997,0.015992578119039536,0.11875000421423465,-2.5,13.26838347350573,20.0,735,2513.376180410385
1850,1850000,0.001,0.004097467754036188,0.03261756896972656,0.9963206052780151,0.006313422694802284,0.09350000391714275,-2.5,13.26838347350573,20.0,735,2514.7708797454834
1851,1851000,0.001,0.0810331255197525,0.025342300534248352,0.9416736364364624,0.024715211242437363,0.1257500056817662,-2.5,13.26838347350573,20.0,735,2516.0885031223297
1852,1852000,0.001,0.0811782106757164,0.028745925053954124,0.9706627726554871,0.015173494815826416,0.103750005713664,-2.25,13.582617568053664,20.0,735,2517.4354910850525
1853,1853000,0.001,-0.008051998913288116,0.0460832379758358,0.9414862990379333,0.009046497754752636,0.1310000050580129,-2.45,13.723975371589676,20.0,735,2518.801415205002
1854,1854000,0.001,-0.09922116249799728,0.05738740414381027,0.9709929823875427,0.02098693884909153,0.1487500072689727,-2.45,13.723975371589676,20.0,735,2520.110211133957
1855,1855000,0.001,-0.13086040318012238,0.05136330425739288,0.8944811224937439,0.023524876683950424,0.11825000506360084,-2.45,13.723975371589676,20.0,735,2521.4526493549347
1856,1856000,0.001,-0.036904435604810715,0.03680155798792839,0.8876584768295288,0.022763840854167938,0.17625000700354576,-0.8,13.99142594591416,20.0,735,2522.8694019317627
1857,1857000,0.001,0.0059729828499257565,0.05159258469939232,0.8874374628067017,0.012514561414718628,0.11075000453274697,1.2,14.101772938180503,20.0,735,2524.2008996009827
1858,1858000,0.001,0.059674400836229324,0.044247400015592575,0.8374779224395752,0.012563446536660194,0.11700000375276431,1.2,14.101772938180503,20.0,735,2525.5143303871155
1859,1859000,0.001,0.07218234241008759,0.047540802508592606,0.869469404220581,0.01846371218562126,0.15700000518700108,1.2,14.101772938180503,20.0,735,2526.8752551078796
1860,1860000,0.001,-0.11078856140375137,0.0384305864572525,0.945854902267456,0.007949751801788807,0.07250000338535756,1.2,14.101772938180503,20.0,735,2528.20529961586
1861,1861000,0.001,0.11365590244531631,0.03726433590054512,0.8291828632354736,0.029212825000286102,0.15100000600796193,1.2,14.101772938180503,20.0,735,2529.5806934833527
1862,1862000,0.001,-0.02364596351981163,0.04150564596056938,0.9286574125289917,0.03849221393465996,0.09850000494043343,1.2,14.101772938180503,20.0,735,2530.9841871261597
1863,1863000,0.001,0.01413790974766016,0.045108284801244736,0.921672523021698,0.02996642515063286,0.1387500048149377,1.2,14.101772938180503,20.0,735,2532.38533616066
1864,1864000,0.001,-0.011099190451204777,0.04336877167224884,1.030753254890442,0.011526194401085377,0.12625000532716513,1.2,14.101772938180503,20.0,735,2533.727383852005
1865,1865000,0.001,-0.008016854524612427,0.04109692573547363,1.1234321594238281,0.012238247320055962,0.1152500060852617,1.2,14.101772938180503,20.0,735,2535.0533118247986
1866,1866000,0.001,-0.03353609889745712,0.048029832541942596,1.1051274538040161,0.02480420097708702,0.18975000851787627,2.6,13.709121051329294,20.0,735,2536.409074783325
1867,1867000,0.001,0.0963982418179512,0.06159597262740135,1.081132173538208,0.00826581846922636,0.1275000044843182,2.6,13.709121051329294,20.0,735,2537.751622200012
1868,1868000,0.001,-0.00808151438832283,0.04274863004684448,1.0998427867889404,0.011519236490130424,0.08800000348128378,2.6,13.709121051329294,20.0,735,2539.090129137039
1869,1869000,0.001,0.059709858149290085,0.048678427934646606,1.0479414463043213,0.019044900313019753,0.1435000070487149,2.6,13.709121051329294,20.0,735,2540.5655789375305
1870,1870000,0.001,0.024552268907427788,0.06606995314359665,1.1124037504196167,0.014931699261069298,0.131500006391434,1.25,14.042346669983617,20.0,735,2541.9152796268463
1871,1871000,0.001,-0.08040923625230789,0.058034591376781464,1.127152442932129,0.008310794830322266,0.13075000583194196,1.25,14.042346669983617,20.0,735,2543.504452943802
1872,1872000,0.001,0.03639765828847885,0.02940225973725319,1.1147172451019287,0.008495240472257137,0.18200000608339906,2.4,13.610290224679265,20.0,735,2544.887852191925
1873,1873000,0.001,0.051003534346818924,0.05734439566731453,1.0357086658477783,0.008193607442080975,0.08575000427663326,2.4,13.610290224679265,20.0,735,2546.2270941734314
1874,1874000,0.001,-0.02378908358514309,0.057035937905311584,1.074957013130188,0.016046620905399323,0.14775000826921314,2.4,13.610290224679265,20.0,735,2547.6002395153046
1875,1875000,0.001,-0.05417124554514885,0.05418515205383301,1.106202483177185,0.029174068942666054,0.1245000058261212,2.4,13.610290224679265,20.0,735,2548.9365928173065
1876,1876000,0.001,0.04956571385264397,0.05116957426071167,1.0841082334518433,0.010416822507977486,0.16250000661239028,2.4,13.610290224679265,20.0,735,2550.273192167282
1877,1877000,0.001,-0.027052680030465126,0.0411064550280571,1.0079232454299927,0.00339609500952065,0.13475000753533095,2.5,13.621673905948564,20.0,735,2551.622927904129
1878,1878000,0.001,-0.0349348708987236,0.058899279683828354,1.0646716356277466,0.009820477105677128,0.12275000498630106,2.5,13.621673905948564,20.0,735,2552.995082139969
1879,1879000,0.001,0.09743177890777588,0.04409294202923775,1.0751533508300781,0.02741893380880356,0.1635000067180954,2.5,13.621673905948564,20.0,735,2554.3833343982697
1880,1880000,0.001,0.10367147624492645,0.02471824735403061,1.0700403451919556,0.012025123462080956,0.07800000300630927,2.05,12.666787280127508,20.0,735,2555.9206731319427
1881,1881000,0.001,0.0072954753413796425,0.03763781860470772,0.9781168699264526,0.026781579479575157,0.10425000445684418,2.05,12.666787280127508,20.0,735,2557.395182609558
1882,1882000,0.001,0.0016830216627568007,0.06072203442454338,1.0531470775604248,0.0068404763005673885,0.10650000558234751,1.15,13.12735693123334,20.0,735,2558.848706483841
1883,1883000,0.001,-0.03749646246433258,0.05811532959342003,1.0449010133743286,0.010508483275771141,0.08800000429619104,1.15,13.12735693123334,20.0,735,2560.317735671997
1884,1884000,0.001,0.04666135832667351,0.03815770894289017,1.0803369283676147,0.011351377703249454,0.06025000233785249,1.15,13.12735693123334,20.0,735,2561.793966770172
1885,1885000,0.001,-0.07196377217769623,0.047411154955625534,1.0256233215332031,0.022223010659217834,0.13075000303797424,1.15,13.12735693123334,20.0,735,2563.174814224243
1886,1886000,0.001,-0.1397608369588852,0.03524147346615791,1.032862663269043,0.022377442568540573,0.0892500045883935,1.15,13.12735693123334,20.0,735,2564.5540046691895
1887,1887000,0.001,-0.09649410098791122,0.045025452971458435,1.084859013557434,0.010857697576284409,0.08950000532786362,1.15,13.12735693123334,20.0,735,2565.953722715378
1888,1888000,0.001,-0.017194848507642746,0.052639901638031006,1.1232503652572632,0.02266736887395382,0.11900000294554047,1.15,13.12735693123334,20.0,735,2567.3223338127136
1889,1889000,0.001,0.03911235183477402,0.04176719859242439,1.1160808801651,0.008111687377095222,0.07700000412296504,1.15,13.12735693123334,20.0,735,2568.7539401054382
1890,1890000,0.001,-0.11015894263982773,0.05984062701463699,1.0262569189071655,0.013789118267595768,0.11100000582518987,1.15,13.12735693123334,20.0,735,2570.1230013370514
1891,1891000,0.001,-0.022391440346837044,0.04434778168797493,1.057265043258667,0.009432241320610046,0.07750000269152224,1.15,13.12735693123334,20.0,735,2571.514765024185
1892,1892000,0.001,0.04043065011501312,0.03542603552341461,1.0786199569702148,0.011371934786438942,0.09625000436790287,1.15,13.12735693123334,20.0,735,2572.8789262771606
1893,1893000,0.001,0.03283544257283211,0.04451053589582443,1.1239995956420898,0.01071943249553442,0.1412500066217035,1.75,12.711707202417777,20.0,735,2574.2120983600616
1894,1894000,0.001,0.04710754379630089,0.0339525081217289,1.0996484756469727,0.020996788516640663,0.10225000377977267,0.35,12.717212744937468,20.0,735,2575.520744562149
1895,1895000,0.001,0.024312330409884453,0.0439927913248539,1.001065731048584,0.010237644426524639,0.0965000057767611,-1.35,12.650197626914768,20.0,735,2576.900063276291
1896,1896000,0.001,-0.013587967492640018,0.04387035593390465,1.099639654159546,0.013874690048396587,0.1530000065395143,-1.35,12.650197626914768,20.0,735,2578.2692337036133
1897,1897000,0.001,0.036291398108005524,0.03469041734933853,1.066589593887329,0.008567780256271362,0.13350000575883314,-1.35,12.650197626914768,20.0,735,2579.625432729721
1898,1898000,0.001,0.016898712143301964,0.032836683094501495,1.0045650005340576,0.007204631343483925,0.11900000495370477,-1.35,12.650197626914768,20.0,735,2580.9297943115234
1899,1899000,0.001,-0.08660167455673218,0.02996809221804142,0.9592331647872925,0.011449882760643959,0.09425000310875475,-1.35,12.650197626914768,20.0,735,2582.311999797821
1900,1900000,0.001,0.027892712503671646,0.033074717968702316,0.9678905010223389,0.013310341164469719,0.07175000320421532,0.4,12.018319350058892,20.0,735,2583.7256996631622
1901,1901000,0.001,-0.050797607749700546,0.040027253329753876,1.0479333400726318,0.009702930226922035,0.1272500054910779,0.4,12.018319350058892,20.0,735,2585.040003299713
1902,1902000,0.001,-0.0570400133728981,0.06350116431713104,1.1290699243545532,0.013924462720751762,0.14500000557745807,0.4,12.018319350058892,20.0,735,2586.4017436504364
1903,1903000,0.001,0.1144895851612091,0.03995925933122635,1.0300493240356445,0.014575760811567307,0.11175000536604784,0.4,12.018319350058892,20.0,735,2587.757037639618
1904,1904000,0.001,0.04504704475402832,0.056318171322345734,1.1070613861083984,0.007451285608112812,0.07125000306405127,0.4,12.018319350058892,20.0,735,2589.0694613456726
1905,1905000,0.001,0.04335115849971771,0.049138378351926804,1.0378706455230713,0.013340097852051258,0.1272500050254166,-1.6,11.918053532351665,20.0,735,2590.4297943115234
1906,1906000,0.001,0.12634944915771484,0.05564676970243454,1.090044617652893,0.03503265976905823,0.2087500086054206,-0.4,11.714947716485979,20.0,735,2591.7773294448853
1907,1907000,0.001,0.05617441236972809,0.04570324718952179,1.0170453786849976,0.015853753313422203,0.06650000286754221,-0.4,11.714947716485979,20.0,735,2593.1368279457092
1908,1908000,0.001,-0.02440009079873562,0.029976777732372284,1.0747954845428467,0.010043337941169739,0.20800001081079245,-0.4,11.714947716485979,20.0,735,2594.5232977867126
1909,1909000,0.001,0.005522360093891621,0.03166258707642555,1.0396714210510254,0.00933957938104868,0.10950000613229349,-0.4,11.714947716485979,20.0,735,2595.898802280426
1910,1910000,0.001,0.05564538761973381,0.049068987369537354,1.0684897899627686,0.03769062086939812,0.19800000812392682,-0.55,11.508583753008011,20.0,735,2597.295409679413
