update,global_step,lr,pg_loss,v_loss,entropy,approx_kl,clipfrac,recent_return_mean,recent_return_std,best_return,sps,elapsed_sec
1700,1700000,0.001,0.06615648418664932,0.03235580772161484,0.7456256747245789,0.0049493080005049706,0.09400000341702253,-9.95,6.822572828486333,20.0,746,2277.094377040863
1701,1701000,0.001,0.030875714495778084,0.047448378056287766,0.7421441674232483,0.016056882217526436,0.11675000539980829,-9.95,6.822572828486333,20.0,746,2278.5788328647614
1702,1702000,0.001,-0.022719919681549072,0.042125556617975235,0.776454746723175,0.018195977434515953,0.16325000987853855,-9.6,6.696267617113282,20.0,746,2280.0387711524963
1703,1703000,0.001,-0.12251501530408859,0.044093094766139984,0.7302568554878235,0.046858567744493484,0.26225000992417336,-9.15,6.413072586522002,20.0,746,2281.542909383774
1704,1704000,0.001,0.034604087471961975,0.04379374161362648,0.7038500308990479,0.002301950706169009,0.05850000272039324,-9.35,6.620234134832393,20.0,746,2283.0432620048523
1705,1705000,0.001,-0.015864262357354164,0.04067673161625862,0.7171534895896912,0.007864855229854584,0.14050000649876893,-10.25,6.6473679001541655,20.0,746,2284.6049242019653
1706,1706000,0.001,0.03229948505759239,0.031932029873132706,0.6786699295043945,0.0075542316772043705,0.08525000303052366,-10.25,6.6473679001541655,20.0,746,2286.1621193885803
1707,1707000,0.001,-0.055265992879867554,0.03402438387274742,0.7200934290885925,0.00265334895811975,0.18650000705383718,-10.85,6.027229877812859,20.0,746,2287.633209705353
1708,1708000,0.001,0.020675240084528923,0.03530501574277878,0.6904318928718567,0.005343194119632244,0.14525000512367114,-10.85,6.027229877812859,20.0,746,2289.0192880630493
1709,1709000,0.001,0.024982396513223648,0.05245678126811981,0.7058007121086121,0.01700774021446705,0.13600000547012314,-10.85,6.027229877812859,20.0,746,2290.506101369858
1710,1710000,0.001,-0.028604477643966675,0.02092517912387848,0.6335617899894714,0.014301134273409843,0.14875000703614205,-10.85,6.027229877812859,20.0,746,2291.843038082123
1711,1711000,0.001,-0.03583671152591705,0.03989727795124054,0.6987834572792053,0.01093341689556837,0.08275000425055623,-10.85,6.027229877812859,20.0,746,2293.149265050888
1712,1712000,0.001,0.03760834038257599,0.0424237884581089,0.6446999907493591,0.009066427126526833,0.11000000423518941,-11.25,6.089950738717022,20.0,746,2294.4488887786865
1713,1713000,0.001,-0.137388214468956,0.0385616272687912,0.5916621088981628,0.007034447509795427,0.0880000049364753,-11.25,6.089950738717022,20.0,746,2295.776911497116
1714,1714000,0.001,-0.06942997872829437,0.030293144285678864,0.6067329049110413,0.016270365566015244,0.0792500036477577,-11.25,6.089950738717022,20.0,746,2297.0823957920074
1715,1715000,0.001,0.004371578339487314,0.027879582718014717,0.668919563293457,0.008827130310237408,0.1485000066459179,-11.25,6.089950738717022,20.0,746,2298.358573913574
1716,1716000,0.001,0.01394108310341835,0.037875786423683167,0.6452717781066895,0.025444550439715385,0.15725000845850445,-11.25,6.089950738717022,20.0,746,2299.6503698825836
1717,1717000,0.001,-0.004349510185420513,0.04115710034966469,0.6078320741653442,0.006856379099190235,0.07350000320002437,-11.25,6.089950738717022,20.0,746,2301.075998067856
1718,1718000,0.001,0.05597608909010887,0.026870569214224815,0.6298307180404663,0.008975286968052387,0.06800000215298496,-11.25,6.089950738717022,20.0,746,2302.38299369812
1719,1719000,0.001,-0.01875920780003071,0.04114215821027756,0.642684280872345,0.027529314160346985,0.13975000637583435,-11.95,6.406832290609767,20.0,746,2303.6885271072388
1720,1720000,0.001,-0.08318617939949036,0.022441459819674492,0.6458529233932495,0.012500951066613197,0.12875000736676157,-13.85,4.486368241685027,20.0,746,2304.9801564216614
1721,1721000,0.001,0.025882896035909653,0.03544832766056061,0.6376513242721558,0.004677955526858568,0.12325000585406087,-14.35,4.362052269287932,20.0,746,2306.3307893276215
1722,1722000,0.001,-0.005721462424844503,0.031134987249970436,0.6646314859390259,0.00798140000551939,0.19650001142872497,-14.35,4.362052269287932,20.0,746,2307.693820953369
1723,1723000,0.001,0.028377218171954155,0.02875869907438755,0.6879082322120667,0.00871014129370451,0.17350000818260014,-14.35,4.362052269287932,20.0,746,2309.0443959236145
1724,1724000,0.001,-0.07603573799133301,0.03943536430597305,0.6271712779998779,0.012088903225958347,0.12000000535044819,-14.5,4.466542286825459,20.0,746,2310.354733943939
1725,1725000,0.001,0.06434720754623413,0.044436015188694,0.6229680180549622,0.036355338990688324,0.17150000552646816,-14.5,4.466542286825459,20.0,746,2311.6147751808167
1726,1726000,0.001,-0.005998606327921152,0.03633789345622063,0.6915045380592346,0.033086467534303665,0.17125000746455044,-14.5,4.466542286825459,20.0,746,2312.9174563884735
1727,1727000,0.001,0.0019317236728966236,0.0406755693256855,0.6452434659004211,0.013041277416050434,0.12275000684894621,-14.45,4.488596662655267,20.0,746,2314.2577760219574
1728,1728000,0.001,0.09923188388347626,0.02785421349108219,0.7016916275024414,0.008439087308943272,0.06875000285799615,-14.45,4.488596662655267,20.0,746,2315.558780670166
1729,1729000,0.001,-0.08271172642707825,0.03708028048276901,0.6807838678359985,0.007955930195748806,0.09425000444753096,-14.3,4.648655719667783,20.0,746,2316.9042291641235
1730,1730000,0.001,0.05201806500554085,0.035722196102142334,0.7106727957725525,0.042533501982688904,0.1155000057478901,-15.05,3.9175885439897846,20.0,746,2318.219041824341
1731,1731000,0.001,0.008022548630833626,0.03831607103347778,0.647914469242096,0.030921105295419693,0.22875001188367605,-15.6,4.1036569057366385,20.0,746,2319.54021692276
1732,1732000,0.001,0.062554731965065,0.047964952886104584,0.6497867107391357,0.004739612806588411,0.04700000266893767,-15.6,4.1036569057366385,20.0,746,2320.869157075882
1733,1733000,0.001,-0.04435858502984047,0.03207804262638092,0.6079248189926147,0.005128966178745031,0.06525000277906656,-15.6,4.1036569057366385,20.0,746,2322.1776740550995
1734,1734000,0.001,0.024294422939419746,0.030866526067256927,0.5959802269935608,0.00971284694969654,0.12325000457349233,-15.6,4.1036569057366385,20.0,746,2323.4946014881134
1735,1735000,0.001,-0.11854709684848785,0.020398279651999474,0.5950566530227661,0.0031849676743149757,0.08675000350922346,-15.65,4.102133591193734,20.0,746,2324.7714347839355
1736,1736000,0.001,-0.003324856050312519,0.023224078118801117,0.5562087297439575,0.002948927227407694,0.10275000426918268,-15.65,4.102133591193734,20.0,746,2326.0795986652374
1737,1737000,0.001,-0.05893414467573166,0.018946900963783264,0.5497760772705078,0.0037809782661497593,0.10000000498257577,-15.75,4.157823950096974,20.0,746,2327.4078226089478
1738,1738000,0.001,0.07060038298368454,0.02602754347026348,0.5943094491958618,0.009072275832295418,0.1577500062994659,-15.75,4.157823950096974,20.0,746,2328.7381134033203
1739,1739000,0.001,0.05835145711898804,0.04912213236093521,0.6232277154922485,0.025794243440032005,0.0997500034281984,-15.75,4.157823950096974,20.0,746,2330.0198833942413
1740,1740000,0.001,0.007221263367682695,0.025688184425234795,0.5943654775619507,0.01204370241612196,0.06425000273156911,-15.75,4.157823950096974,20.0,746,2331.3238945007324
1741,1741000,0.001,-0.03812000900506973,0.03206077590584755,0.5451989769935608,0.01458565890789032,0.10150000499561429,-15.75,4.157823950096974,20.0,746,2332.592876434326
1742,1742000,0.001,0.08427464962005615,0.03132954612374306,0.5664517283439636,0.020344354212284088,0.06425000296439976,-15.75,4.157823950096974,20.0,746,2333.9175505638123
1743,1743000,0.001,0.1283768266439438,0.04550274834036827,0.5200099349021912,0.011626915074884892,0.09875000559259206,-15.75,4.157823950096974,20.0,746,2335.2326736450195
1744,1744000,0.001,0.08479710668325424,0.023246778175234795,0.5226774215698242,0.0019452482229098678,0.10725000454112887,-15.75,4.157823950096974,20.0,746,2336.5240573883057
1745,1745000,0.001,0.042250338941812515,0.024223726242780685,0.5440416932106018,0.008031146600842476,0.07400000345660374,-16.1,4.2059481689626175,20.0,746,2337.799574613571
1746,1746000,0.001,-0.08724135905504227,0.014633717946708202,0.5147192478179932,0.002433390123769641,0.05325000287848525,-16.1,4.2059481689626175,20.0,746,2339.1038756370544
1747,1747000,0.001,0.001595993060618639,0.020115146413445473,0.5013024806976318,0.006269773002713919,0.055750002386048436,-16.95,3.3387872049593095,20.0,746,2340.381914138794
1748,1748000,0.001,0.010886219330132008,0.014633647166192532,0.4946984648704529,0.012678513303399086,0.1030000050959643,-16.95,3.3387872049593095,20.0,746,2341.6718106269836
1749,1749000,0.001,0.027556434273719788,0.03873157128691673,0.5149157643318176,0.015704063698649406,0.10025000397581607,-17.0,3.3763886032268267,20.0,746,2343.1987929344177
1750,1750000,0.001,0.012805700302124023,0.01756196841597557,0.5724674463272095,0.015812579542398453,0.12225000513717532,-17.0,3.3763886032268267,20.0,746,2344.504010438919
1751,1751000,0.001,-0.09507900476455688,0.02739725261926651,0.5282402038574219,0.01396863628178835,0.10950000531738624,-17.0,3.3763886032268267,20.0,746,2345.8183200359344
1752,1752000,0.001,0.0010882072383537889,0.025291573256254196,0.5723536610603333,0.0036722614895552397,0.05675000254996121,-17.0,3.3763886032268267,20.0,746,2347.1326048374176
1753,1753000,0.001,-0.037751760333776474,0.03585640713572502,0.5597723126411438,0.02118026278913021,0.16000000986969098,-17.0,3.3763886032268267,20.0,746,2348.4481523036957
1754,1754000,0.001,0.054559823125600815,0.02657797373831272,0.5243204236030579,0.00881668645888567,0.06800000299699605,-17.0,3.3763886032268267,20.0,746,2349.838612794876
1755,1755000,0.001,-0.06751231104135513,0.031768783926963806,0.543613851070404,0.00909194815903902,0.06750000291503966,-17.35,2.971110903349116,20.0,746,2351.1792504787445
1756,1756000,0.001,0.09704820811748505,0.02579932101070881,0.5463599562644958,0.004259858746081591,0.09300000430084765,-17.35,2.971110903349116,20.0,746,2352.4933454990387
1757,1757000,0.001,-0.022209355607628822,0.03774940222501755,0.5617945790290833,0.008162233978509903,0.12225000554462895,-17.4,2.9563490998188966,20.0,746,2353.7656428813934
1758,1758000,0.001,-0.052817441523075104,0.03897036612033844,0.5541351437568665,0.007312785368412733,0.049250002310145646,-17.4,2.9563490998188966,20.0,746,2355.071117401123
1759,1759000,0.001,-0.024239400401711464,0.030229533091187477,0.5192611217498779,0.0061907656490802765,0.08325000441982411,-17.25,2.9979159427842537,20.0,746,2356.388117313385
1760,1760000,0.001,-0.014962428249418736,0.029537828639149666,0.4968899190425873,0.0068425750359892845,0.06225000316044316,-17.25,2.9979159427842537,20.0,746,2357.688861131668
1761,1761000,0.001,-0.047672875225543976,0.017949894070625305,0.5538370609283447,0.01014358177781105,0.08750000386498868,-17.25,2.9979159427842537,20.0,746,2358.9971976280212
1762,1762000,0.001,-0.017605645582079887,0.044067949056625366,0.5840367078781128,0.010232299566268921,0.09675000436254777,-17.25,2.9979159427842537,20.0,746,2360.329955101013
1763,1763000,0.001,-0.07102707773447037,0.014962376095354557,0.4927384853363037,0.012819863855838776,0.09400000458117574,-17.25,2.9979159427842537,20.0,746,2361.639046192169
1764,1764000,0.001,0.08026201277971268,0.026850387454032898,0.490276575088501,0.01957101933658123,0.10600000387057662,-17.2,2.993325909419153,20.0,746,2362.9509456157684
1765,1765000,0.001,-0.12577956914901733,0.01946398615837097,0.4923401176929474,0.005319459363818169,0.06925000296905637,-17.2,2.993325909419153,20.0,746,2364.2313208580017
1766,1766000,0.001,-0.13516028225421906,0.01514500007033348,0.5178703665733337,0.007356406655162573,0.06850000354461372,-17.2,2.993325909419153,20.0,746,2365.541047811508
1767,1767000,0.001,0.04381052777171135,0.030783280730247498,0.4953959584236145,0.013449721969664097,0.07825000525917858,-17.2,2.993325909419153,20.0,746,2366.8313558101654
1768,1768000,0.001,0.0017826214898377657,0.026761997491121292,0.49496227502822876,0.009201765060424805,0.13250000646803528,-17.2,2.993325909419153,20.0,746,2368.122814655304
1769,1769000,0.001,-0.04605720192193985,0.05125521495938301,0.5263950228691101,0.043577440083026886,0.12225000455509871,-17.2,2.993325909419153,20.0,746,2369.4316852092743
1770,1770000,0.001,-0.021071406081318855,0.027710111811757088,0.514724612236023,0.0252884142100811,0.12100000504869968,-17.2,2.993325909419153,20.0,746,2370.7548518180847
1771,1771000,0.001,0.0003630275896284729,0.021504728123545647,0.5051714181900024,0.005172722972929478,0.09450000259676017,-17.2,2.993325909419153,20.0,746,2372.060759305954
1772,1772000,0.001,0.004927559290081263,0.028305135667324066,0.4684118628501892,0.01952224038541317,0.11175000586081296,-17.2,2.993325909419153,20.0,746,2373.3625864982605
1773,1773000,0.001,0.05669036880135536,0.022578954696655273,0.540793240070343,0.022631021216511726,0.0947500052570831,-17.2,2.993325909419153,20.0,746,2374.629660129547
1774,1774000,0.001,0.03523983433842659,0.0380842350423336,0.5344131588935852,0.05097571015357971,0.09250000401516445,-17.2,2.993325909419153,20.0,746,2375.9306066036224
1775,1775000,0.001,-0.012495675124228,0.02708919160068035,0.5089673399925232,0.007481938693672419,0.0627500027185306,-17.15,2.9878922336657325,20.0,746,2377.274908065796
1776,1776000,0.001,0.08496975153684616,0.028518663719296455,0.5097159743309021,0.03759625926613808,0.1237500044517219,-16.75,3.2384409829422554,20.0,746,2378.5753450393677
1777,1777000,0.001,0.008991203270852566,0.03780007362365723,0.5321941375732422,0.004734031390398741,0.06075000227428973,-16.75,3.2384409829422554,20.0,746,2379.9011352062225
1778,1778000,0.001,0.006553383078426123,0.029688553884625435,0.4926634132862091,0.03484523296356201,0.18600000883452594,-16.75,3.2384409829422554,20.0,746,2381.205358982086
1779,1779000,0.001,-0.05240005627274513,0.03613277152180672,0.5232981443405151,0.0091079231351614,0.09775000414811075,-16.75,3.2384409829422554,20.0,746,2382.512677192688
1780,1780000,0.001,0.06385789066553116,0.03317376971244812,0.4702136516571045,0.007866238243877888,0.11275000681052916,-16.35,4.162631379308045,20.0,746,2383.8668944835663
1781,1781000,0.001,-0.0003524170024320483,0.042761530727148056,0.5398245453834534,0.007991258054971695,0.06100000283913687,-16.35,4.162631379308045,20.0,746,2385.1779975891113
1782,1782000,0.001,-0.037190262228250504,0.037542764097452164,0.481979638338089,0.023054741322994232,0.13750000612344593,-16.75,3.6996621467371855,20.0,746,2386.5040645599365
1783,1783000,0.001,-0.051521897315979004,0.03538449853658676,0.5047078132629395,0.013488304801285267,0.07775000296533108,-16.75,3.6996621467371855,20.0,746,2387.8143417835236
1784,1784000,0.001,0.03004942089319229,0.012471838854253292,0.5521489977836609,0.015981048345565796,0.10350000392645597,-16.75,3.6996621467371855,20.0,746,2389.1229321956635
1785,1785000,0.001,0.04899967461824417,0.02955741249024868,0.5390159487724304,0.012790274806320667,0.08125000423751771,-16.75,3.6996621467371855,20.0,746,2390.4510729312897
1786,1786000,0.001,-0.022837068885564804,0.032339416444301605,0.5294710993766785,0.010033371858298779,0.12350000510923564,-16.75,3.6996621467371855,20.0,746,2391.9381201267242
1787,1787000,0.001,-0.027721133083105087,0.025825483724474907,0.5203669667243958,0.006611750926822424,0.09500000381376594,-16.75,3.6996621467371855,20.0,746,2393.316107749939
1788,1788000,0.001,-0.0387781523168087,0.04670511186122894,0.5985713005065918,0.002440251875668764,0.11600000591715798,-16.75,3.6996621467371855,20.0,746,2394.6061878204346
1789,1789000,0.001,-0.12838880717754364,0.021277131512761116,0.6017972826957703,0.005411298479884863,0.07025000359863043,-16.75,3.6996621467371855,20.0,746,2395.9647245407104
1790,1790000,0.001,0.032035697251558304,0.029543759301304817,0.5643525719642639,0.011086163111031055,0.12875000573694706,-15.75,4.602988159880492,20.0,746,2397.3310718536377
1791,1791000,0.001,0.09454115480184555,0.02690516971051693,0.5878385305404663,0.043732788413763046,0.14350000765989535,-15.65,4.5307284182568255,20.0,746,2398.597065448761
1792,1792000,0.001,0.0716734230518341,0.019944041967391968,0.5704318284988403,0.05068187788128853,0.12175000621937215,-15.65,4.5307284182568255,20.0,746,2399.9024724960327
1793,1793000,0.001,-0.031865738332271576,0.02779749035835266,0.6208726167678833,0.0127886813133955,0.10575000534299761,-15.65,4.5307284182568255,20.0,746,2401.2360224723816
1794,1794000,0.001,-0.04456435516476631,0.022677842527627945,0.6201679706573486,0.0055166627280414104,0.06650000298395753,-15.65,4.5307284182568255,20.0,746,2402.534948348999
1795,1795000,0.001,0.011162891983985901,0.044070035219192505,0.560188889503479,0.00912323035299778,0.12400000548223034,-15.35,4.693346354148605,20.0,746,2403.885118484497
1796,1796000,0.001,-0.04465866461396217,0.03615547716617584,0.6113653182983398,0.006525861099362373,0.12325000640703365,-14.8,4.874423042781576,20.0,746,2405.162402153015
